1807.84
2499973
2515000, 0.046046, 0.094057
2516000, 0.046046, 0.094057
2517000, 0.046046, 0.094057
2518000, 0.046046, 0.094057
2519000, 0.046046, 0.094057
2520000, 0.046046, 0.094057
2521000, 0.046046, 0.094057
2522000, 0.046046, 0.094057
2523000, 0.046046, 0.094057
2524000, 0.046046, 0.094057
2525000, 0.046046, 0.094057
2526000, 0.046046, 0.094057
2527000, 0.046046, 0.094057
2528000, 0.046046, 0.094057
2529000, 0.046046, 0.094057
2530000, 0.046046, 0.094057
2531000, 0.046046, 0.094057
2532000, 0.046046, 0.094057
2533000, 0.046046, 0.094057
2534000, 0.046046, 0.094057
2535000, 0.046046, 0.094057
2536000, 0.046046, 0.094057
2537000, 0.046046, 0.094057
2538000, 0.046046, 0.094057
2539000, 0.046046, 0.094057
2540000, 0.046046, 0.094057
2541000, 0.046046, 0.094057
2542000, 0.046046, 0.094057
2543000, 0.046046, 0.094057
2544000, 0.046046, 0.094057
2545000, 0.046046, 0.094057
2546000, 0.046046, 0.094057
2547000, 0.046046, 0.094057
2548000, 0.046046, 0.094057
2549000, 0.046046, 0.094057
2550000, 0.046046, 0.094057
2551000, 0.046046, 0.094057
2552000, 0.046046, 0.094057
2553000, 0.046046, 0.094057
2554000, 0.046046, 0.094057
2555000, 0.046046, 0.094057
2556000, 0.046046, 0.094057
2557000, 0.046046, 0.094057
2558000, 0.046046, 0.094057
2559000, 0.046046, 0.094057
2560000, 0.046046, 0.094057
2561000, 0.046046, 0.094057
2562000, 0.046046, 0.094057
2563000, 0.046046, 0.094057
2564000, 0.046046, 0.094057
2565000, 0.046046, 0.094057
2566000, 0.046046, 0.094057
2567000, 0.046046, 0.094057
2568000, 0.046046, 0.094057
2569000, 0.046046, 0.094057
2570000, 0.046046, 0.094057
2571000, 0.046046, 0.094057
2572000, 0.046046, 0.094057
2573000, 0.046046, 0.094057
2574000, 0.046046, 0.094057
2575000, 0.046046, 0.094057
2576000, 0.046046, 0.094057
2577000, 0.046046, 0.094057
2578000, 0.046046, 0.094057
2579000, 0.046046, 0.094057
2580000, 0.046046, 0.094057
2581000, 0.046046, 0.094057
2582000, 0.046046, 0.094057
2583000, 0.046046, 0.094057
2584000, 0.046046, 0.094057
2585000, 0.046046, 0.094057
2586000, 0.046046, 0.094057
2587000, 0.046046, 0.094057
2588000, 0.046046, 0.094057
2589000, 0.046046, 0.094057
2590000, 0.046046, 0.094057
2591000, 0.046046, 0.094057
2592000, 0.046046, 0.094057
2593000, 0.046046, 0.094057
2594000, 0.046046, 0.094057
2595000, 0.046046, 0.094057
2596000, 0.046046, 0.094057
2597000, 0.046046, 0.094057
2598000, 0.046046, 0.094057
2599000, 0.046046, 0.094057
2600000, 0.046046, 0.094057
2601000, 0.046046, 0.094057
2602000, 0.046046, 0.094057
2603000, 0.046046, 0.094057
2604000, 0.046046, 0.094057
2605000, 0.046046, 0.094057
2606000, 0.046046, 0.094057
2607000, 0.046046, 0.094057
2608000, 0.046046, 0.094057
2609000, 0.046046, 0.094057
2610000, 0.046046, 0.094057
2611000, 0.046046, 0.094057
2612000, 0.046046, 0.094057
2613000, 0.046046, 0.094057
2614000, 0.046046, 0.094057
2615000, 0.046046, 0.094057
2616000, 0.046046, 0.094057
2617000, 0.046046, 0.094057
2618000, 0.046046, 0.094057
2619000, 0.046046, 0.094057
2620000, 0.046046, 0.094057
2621000, 0.046046, 0.094057
2622000, 0.046046, 0.094057
2623000, 0.046046, 0.094057
2624000, 0.046046, 0.094057
2625000, 0.046046, 0.094057
2626000, 0.046046, 0.094057
2627000, 0.046046, 0.094057
2628000, 0.046046, 0.094057
2629000, 0.046046, 0.094057
2630000, 0.046046, 0.094057
2631000, 0.046046, 0.094057
2632000, 0.046046, 0.094057
2633000, 0.046046, 0.094057
2634000, 0.046046, 0.094057
2635000, 0.046046, 0.094057
2636000, 0.046046, 0.094057
2637000, 0.046046, 0.094057
2638000, 0.046046, 0.094057
2639000, 0.046046, 0.094057
2640000, 0.046046, 0.094057
2641000, 0.046046, 0.094057
2642000, 0.046046, 0.094057
2643000, 0.046046, 0.094057
2644000, 0.046046, 0.094057
2645000, 0.046046, 0.094057
2646000, 0.046046, 0.094057
2647000, 0.046046, 0.094057
2648000, 0.046046, 0.094057
2649000, 0.046046, 0.094057
2650000, 0.046046, 0.094057
2651000, 0.046046, 0.094057
2652000, 0.046046, 0.094057
2653000, 0.046046, 0.094057
2654000, 0.046046, 0.094057
2655000, 0.046046, 0.094057
2656000, 0.046046, 0.094057
2657000, 0.046046, 0.094057
2658000, 0.046046, 0.094057
2659000, 0.046046, 0.094057
2660000, 0.046046, 0.094057
2661000, 0.046046, 0.094057
2662000, 0.046046, 0.094057
2663000, 0.046046, 0.094057
2664000, 0.046046, 0.094057
2665000, 0.046046, 0.094057
2666000, 0.046046, 0.094057
2667000, 0.046046, 0.094057
2668000, 0.046046, 0.094057
2669000, 0.046046, 0.094057
2670000, 0.046046, 0.094057
2671000, 0.046046, 0.094057
2672000, 0.046046, 0.094057
2673000, 0.046046, 0.094057
2674000, 0.046046, 0.094057
2675000, 0.046046, 0.094057
2676000, 0.046046, 0.094057
2677000, 0.046046, 0.094057
2678000, 0.046046, 0.094057
2679000, 0.0455577, 0.094057
2680000, 0.0455577, 0.094057
2681000, 0.0455577, 0.094057
2682000, 0.0455577, 0.094057
2683000, 0.0455577, 0.094057
2684000, 0.0455577, 0.094057
2685000, 0.0455577, 0.094057
2686000, 0.0455577, 0.094057
2687000, 0.0455577, 0.094057
2688000, 0.0455577, 0.094057
2689000, 0.0455577, 0.094057
2690000, 0.0455577, 0.094057
2691000, 0.0455577, 0.094057
2692000, 0.0455577, 0.094057
2693000, 0.0455577, 0.094057
2694000, 0.0455577, 0.094057
2695000, 0.0455577, 0.094057
2696000, 0.0455577, 0.094057
2697000, 0.0455577, 0.094057
2698000, 0.0455577, 0.094057
2699000, 0.0455577, 0.094057
2700000, 0.0455577, 0.094057
2701000, 0.0455577, 0.094057
2702000, 0.0455577, 0.094057
2703000, 0.0455577, 0.094057
2704000, 0.0455577, 0.094057
2705000, 0.0455577, 0.094057
2706000, 0.0455577, 0.094057
2707000, 0.0455577, 0.094057
2708000, 0.0455577, 0.094057
2709000, 0.0448402, 0.094057
2710000, 0.0448402, 0.094057
2711000, 0.0448402, 0.094057
2712000, 0.0448402, 0.094057
2713000, 0.0448402, 0.094057
2714000, 0.0448402, 0.094057
2715000, 0.0448402, 0.094057
2716000, 0.0448402, 0.094057
2717000, 0.0448402, 0.094057
2718000, 0.0448402, 0.094057
2719000, 0.0448402, 0.094057
2720000, 0.0448402, 0.094057
2721000, 0.0448402, 0.094057
2722000, 0.0448402, 0.094057
2723000, 0.0448402, 0.094057
2724000, 0.0448402, 0.094057
2725000, 0.0448402, 0.094057
2726000, 0.0448402, 0.094057
2727000, 0.0448402, 0.094057
2728000, 0.0448402, 0.094057
2729000, 0.0448402, 0.094057
2730000, 0.0448402, 0.094057
2731000, 0.0448402, 0.094057
2732000, 0.0448402, 0.094057
2733000, 0.0448402, 0.094057
2734000, 0.0448402, 0.094057
2735000, 0.0448402, 0.094057
2736000, 0.0448402, 0.094057
2737000, 0.0448402, 0.094057
2738000, 0.0448402, 0.094057
2739000, 0.0448402, 0.094057
2740000, 0.0448402, 0.094057
2741000, 0.0448402, 0.094057
2742000, 0.0448402, 0.094057
2743000, 0.0448402, 0.094057
2744000, 0.0448402, 0.094057
2745000, 0.0448402, 0.094057
2746000, 0.0448402, 0.094057
2747000, 0.0448402, 0.094057
2748000, 0.0448402, 0.094057
2749000, 0.0448402, 0.094057
2750000, 0.0448402, 0.094057
2751000, 0.0448402, 0.094057
2752000, 0.0448402, 0.094057
2753000, 0.0448402, 0.094057
2754000, 0.0448402, 0.094057
2755000, 0.0448402, 0.094057
2756000, 0.0448402, 0.094057
2757000, 0.0448402, 0.094057
2758000, 0.0448402, 0.094057
2759000, 0.0448402, 0.094057
2760000, 0.0448402, 0.094057
2761000, 0.0448402, 0.094057
2762000, 0.0448402, 0.094057
2763000, 0.0448402, 0.094057
2764000, 0.0448402, 0.094057
2765000, 0.0448402, 0.094057
2766000, 0.0448402, 0.094057
2767000, 0.0448402, 0.094057
2768000, 0.0448402, 0.094057
2769000, 0.0448402, 0.094057
2770000, 0.0448402, 0.094057
2771000, 0.0448402, 0.094057
2772000, 0.0448402, 0.094057
2773000, 0.0448402, 0.094057
2774000, 0.0448402, 0.094057
2775000, 0.0448402, 0.094057
2776000, 0.0448402, 0.094057
2777000, 0.0448402, 0.094057
2778000, 0.0448402, 0.094057
2779000, 0.0448402, 0.094057
2780000, 0.0448402, 0.094057
2781000, 0.0448402, 0.094057
2782000, 0.0448402, 0.094057
2783000, 0.0448402, 0.094057
2784000, 0.0448402, 0.094057
2785000, 0.0448402, 0.094057
2786000, 0.0448402, 0.094057
2787000, 0.0448402, 0.094057
2788000, 0.0448402, 0.094057
2789000, 0.0448402, 0.094057
2790000, 0.0448402, 0.094057
2791000, 0.0448402, 0.094057
2792000, 0.0448402, 0.094057
2793000, 0.0448402, 0.094057
2794000, 0.0448402, 0.094057
2795000, 0.0448402, 0.094057
2796000, 0.0441457, 0.094057
2797000, 0.0441457, 0.094057
2798000, 0.0441457, 0.094057
2799000, 0.0441457, 0.094057
2800000, 0.0441457, 0.094057
2801000, 0.0441457, 0.094057
2802000, 0.0441457, 0.094057
2803000, 0.0441457, 0.094057
2804000, 0.0441457, 0.094057
2805000, 0.0441457, 0.094057
2806000, 0.0441457, 0.094057
2807000, 0.0426149, 0.094057
2808000, 0.0426149, 0.094057
2809000, 0.0426149, 0.094057
2810000, 0.0426149, 0.094057
2811000, 0.0426149, 0.094057
2812000, 0.0426149, 0.094057
2813000, 0.0426149, 0.094057
2814000, 0.0426149, 0.094057
2815000, 0.0426149, 0.094057
2816000, 0.0426149, 0.094057
2817000, 0.0426149, 0.094057
2818000, 0.0426149, 0.094057
2819000, 0.0426149, 0.094057
2820000, 0.0426149, 0.094057
2821000, 0.0426149, 0.094057
2822000, 0.0426149, 0.094057
2823000, 0.0426149, 0.094057
2824000, 0.0426149, 0.094057
2825000, 0.0426149, 0.094057
2826000, 0.0426149, 0.094057
2827000, 0.0426149, 0.094057
2828000, 0.0426149, 0.094057
2829000, 0.0426149, 0.094057
2830000, 0.0426149, 0.094057
2831000, 0.0426149, 0.094057
2832000, 0.0426149, 0.094057
2833000, 0.0426149, 0.094057
2834000, 0.0426149, 0.094057
2835000, 0.0426149, 0.094057
2836000, 0.0426149, 0.094057
2837000, 0.0426149, 0.094057
2838000, 0.0426149, 0.094057
2839000, 0.0426149, 0.094057
2840000, 0.0426149, 0.094057
2841000, 0.0426149, 0.094057
2842000, 0.0426149, 0.094057
2843000, 0.0426149, 0.094057
2844000, 0.0426149, 0.094057
2845000, 0.0426149, 0.094057
2846000, 0.0426149, 0.094057
2847000, 0.0426149, 0.094057
2848000, 0.0426149, 0.094057
2849000, 0.0426149, 0.094057
2850000, 0.0426149, 0.094057
2851000, 0.0426149, 0.094057
2852000, 0.0426149, 0.094057
2853000, 0.0426149, 0.094057
2854000, 0.0426149, 0.094057
2855000, 0.0426149, 0.094057
2856000, 0.0426149, 0.094057
2857000, 0.0423479, 0.094057
2858000, 0.0423479, 0.094057
2859000, 0.0423479, 0.094057
2860000, 0.0423479, 0.094057
2861000, 0.0423479, 0.094057
2862000, 0.0423479, 0.094057
2863000, 0.0423479, 0.094057
2864000, 0.0423479, 0.094057
2865000, 0.0423479, 0.094057
2866000, 0.0423479, 0.094057
2867000, 0.0423479, 0.094057
2868000, 0.0423479, 0.094057
2869000, 0.0423479, 0.094057
2870000, 0.0423479, 0.094057
2871000, 0.0423479, 0.094057
2872000, 0.0423479, 0.094057
2873000, 0.0423479, 0.094057
2874000, 0.0423479, 0.094057
2875000, 0.0423479, 0.094057
2876000, 0.0423479, 0.094057
2877000, 0.0423479, 0.094057
2878000, 0.0423479, 0.094057
2879000, 0.0423479, 0.094057
2880000, 0.0423479, 0.094057
2881000, 0.0423479, 0.094057
2882000, 0.0423479, 0.094057
2883000, 0.0423479, 0.094057
2884000, 0.0423479, 0.094057
2885000, 0.0423479, 0.094057
2886000, 0.0423479, 0.094057
2887000, 0.0423479, 0.094057
2888000, 0.0423479, 0.094057
2889000, 0.0423479, 0.094057
2890000, 0.0423479, 0.094057
2891000, 0.0423479, 0.094057
2892000, 0.0423479, 0.094057
2893000, 0.0423479, 0.094057
2894000, 0.0423479, 0.094057
2895000, 0.0423479, 0.094057
2896000, 0.0423479, 0.094057
2897000, 0.0423479, 0.094057
2898000, 0.0423479, 0.094057
2899000, 0.0423479, 0.094057
2900000, 0.0423479, 0.094057
2901000, 0.0423479, 0.094057
2902000, 0.0423479, 0.094057
2903000, 0.0423479, 0.094057
2904000, 0.0423479, 0.094057
2905000, 0.0423479, 0.094057
2906000, 0.0423479, 0.094057
2907000, 0.0423479, 0.094057
2908000, 0.0423479, 0.094057
2909000, 0.0423479, 0.094057
2910000, 0.0423479, 0.094057
2911000, 0.0423479, 0.094057
2912000, 0.0423479, 0.094057
2913000, 0.0423479, 0.094057
2914000, 0.0423479, 0.094057
2915000, 0.0423479, 0.094057
2916000, 0.0423479, 0.094057
2917000, 0.0423479, 0.094057
2918000, 0.0423479, 0.094057
2919000, 0.0423479, 0.094057
2920000, 0.0423479, 0.094057
2921000, 0.0423479, 0.094057
2922000, 0.0423479, 0.094057
2923000, 0.0423479, 0.094057
2924000, 0.0423479, 0.094057
2925000, 0.0423479, 0.094057
2926000, 0.0423479, 0.094057
2927000, 0.0423479, 0.094057
2928000, 0.0423479, 0.094057
2929000, 0.0423479, 0.094057
2930000, 0.0423479, 0.094057
2931000, 0.0423479, 0.094057
2932000, 0.0423479, 0.094057
2933000, 0.0423479, 0.094057
2934000, 0.0423479, 0.094057
2935000, 0.0423479, 0.094057
2936000, 0.0423479, 0.094057
2937000, 0.0423479, 0.094057
2938000, 0.0423479, 0.094057
2939000, 0.0423479, 0.094057
2940000, 0.0423479, 0.094057
2941000, 0.0423479, 0.094057
2942000, 0.0423479, 0.094057
2943000, 0.0423479, 0.094057
2944000, 0.0423479, 0.094057
2945000, 0.0423479, 0.094057
2946000, 0.0423479, 0.094057
2947000, 0.0423479, 0.094057
2948000, 0.0423479, 0.094057
2949000, 0.0423479, 0.094057
2950000, 0.0423479, 0.094057
2951000, 0.0423479, 0.094057
2952000, 0.0423479, 0.094057
2953000, 0.0423479, 0.094057
2954000, 0.0423479, 0.094057
2955000, 0.0423479, 0.094057
2956000, 0.0423479, 0.094057
2957000, 0.0423479, 0.094057
2958000, 0.0423479, 0.094057
2959000, 0.0423479, 0.094057
2960000, 0.0423479, 0.094057
2961000, 0.0423479, 0.094057
2962000, 0.0423479, 0.094057
2963000, 0.0423479, 0.094057
2964000, 0.0423479, 0.094057
2965000, 0.0423479, 0.094057
2966000, 0.0423479, 0.094057
2967000, 0.0423479, 0.094057
2968000, 0.0423479, 0.094057
2969000, 0.0423479, 0.094057
2970000, 0.0423479, 0.094057
2971000, 0.0423479, 0.094057
2972000, 0.0423479, 0.094057
2973000, 0.0423479, 0.094057
2974000, 0.0423479, 0.094057
2975000, 0.0423479, 0.094057
2976000, 0.0423479, 0.094057
2977000, 0.0423479, 0.094057
2978000, 0.0423479, 0.094057
2979000, 0.0423479, 0.094057
2980000, 0.0423479, 0.094057
2981000, 0.0423479, 0.094057
2982000, 0.0423479, 0.094057
2983000, 0.0423479, 0.094057
2984000, 0.0423479, 0.094057
2985000, 0.0423479, 0.094057
2986000, 0.0423479, 0.094057
2987000, 0.0423479, 0.094057
2988000, 0.0423479, 0.094057
2989000, 0.0423479, 0.094057
2990000, 0.0423479, 0.094057
2991000, 0.0423479, 0.094057
2992000, 0.0423479, 0.094057
2993000, 0.0423479, 0.094057
2994000, 0.0423479, 0.094057
2995000, 0.0423479, 0.094057
2996000, 0.0423479, 0.094057
2997000, 0.0423479, 0.094057
2998000, 0.0423479, 0.094057
2999000, 0.0423479, 0.094057
3000000, 0.0423479, 0.094057
3001000, 0.0423479, 0.094057
3002000, 0.0423479, 0.094057
3003000, 0.0423479, 0.094057
3004000, 0.0423479, 0.094057
3005000, 0.0423479, 0.094057
3006000, 0.0423479, 0.094057
3007000, 0.0423479, 0.094057
3008000, 0.0423479, 0.094057
3009000, 0.0423479, 0.094057
3010000, 0.0423479, 0.094057
3011000, 0.0423479, 0.094057
3012000, 0.0423479, 0.094057
3013000, 0.0423479, 0.094057
3014000, 0.0423479, 0.094057
3015000, 0.0423479, 0.094057
3016000, 0.0412917, 0.094057
3017000, 0.0412917, 0.094057
3018000, 0.0412917, 0.094057
3019000, 0.0412917, 0.094057
3020000, 0.0412917, 0.094057
3021000, 0.0412917, 0.094057
3022000, 0.0412917, 0.094057
3023000, 0.0412917, 0.094057
3024000, 0.0412917, 0.094057
3025000, 0.0412917, 0.094057
3026000, 0.0412917, 0.094057
3027000, 0.0412917, 0.094057
3028000, 0.0412917, 0.094057
3029000, 0.0412917, 0.094057
3030000, 0.0412917, 0.094057
3031000, 0.0412917, 0.094057
3032000, 0.0412917, 0.094057
3033000, 0.0412917, 0.094057
3034000, 0.0412917, 0.094057
3035000, 0.0412917, 0.094057
3036000, 0.0412917, 0.094057
3037000, 0.0412917, 0.094057
3038000, 0.0412917, 0.094057
3039000, 0.0412917, 0.094057
3040000, 0.0412917, 0.094057
3041000, 0.0412917, 0.094057
3042000, 0.0412917, 0.094057
3043000, 0.0412917, 0.094057
3044000, 0.0412917, 0.094057
3045000, 0.0412917, 0.094057
3046000, 0.0412917, 0.094057
3047000, 0.0412917, 0.094057
3048000, 0.0412917, 0.094057
3049000, 0.0412917, 0.094057
3050000, 0.0412917, 0.094057
3051000, 0.0412917, 0.094057
3052000, 0.0412917, 0.094057
3053000, 0.0412917, 0.094057
3054000, 0.0412917, 0.094057
3055000, 0.0412917, 0.094057
3056000, 0.0412917, 0.094057
3057000, 0.0412917, 0.094057
3058000, 0.0412917, 0.094057
3059000, 0.0412917, 0.094057
3060000, 0.0412917, 0.094057
3061000, 0.0412917, 0.094057
3062000, 0.0412917, 0.094057
3063000, 0.0412917, 0.094057
3064000, 0.0412917, 0.094057
3065000, 0.0412917, 0.094057
3066000, 0.0412917, 0.094057
3067000, 0.0412917, 0.094057
3068000, 0.0412917, 0.094057
3069000, 0.0412917, 0.094057
3070000, 0.0412917, 0.094057
3071000, 0.0412917, 0.094057
3072000, 0.0412917, 0.094057
3073000, 0.0412917, 0.094057
3074000, 0.0412917, 0.094057
3075000, 0.0412917, 0.094057
3076000, 0.0412917, 0.094057
3077000, 0.0412917, 0.094057
3078000, 0.0412917, 0.094057
3079000, 0.0412917, 0.094057
3080000, 0.0412917, 0.094057
3081000, 0.0412917, 0.094057
3082000, 0.0412917, 0.094057
3083000, 0.0412917, 0.094057
3084000, 0.0412917, 0.094057
3085000, 0.0412917, 0.094057
3086000, 0.0412917, 0.094057
3087000, 0.0412917, 0.094057
3088000, 0.0412917, 0.094057
3089000, 0.0412917, 0.094057
3090000, 0.0412917, 0.094057
3091000, 0.0412917, 0.094057
3092000, 0.0412917, 0.094057
3093000, 0.0412917, 0.094057
3094000, 0.0412917, 0.094057
3095000, 0.0412917, 0.094057
3096000, 0.0412917, 0.094057
3097000, 0.0412917, 0.094057
3098000, 0.0412917, 0.094057
3099000, 0.0412917, 0.094057
3100000, 0.0412917, 0.094057
3101000, 0.0412917, 0.094057
3102000, 0.0412917, 0.094057
3103000, 0.0412917, 0.094057
3104000, 0.0412917, 0.094057
3105000, 0.0412917, 0.094057
3106000, 0.0412917, 0.094057
3107000, 0.0412917, 0.094057
3108000, 0.0412917, 0.094057
3109000, 0.0412917, 0.094057
3110000, 0.0412917, 0.094057
3111000, 0.0412917, 0.094057
3112000, 0.0412917, 0.094057
3113000, 0.0412917, 0.094057
3114000, 0.0412917, 0.094057
3115000, 0.0412917, 0.094057
3116000, 0.0412917, 0.094057
3117000, 0.0412917, 0.094057
3118000, 0.0412917, 0.094057
3119000, 0.0412917, 0.094057
3120000, 0.0412917, 0.094057
3121000, 0.0412917, 0.094057
3122000, 0.0412917, 0.094057
3123000, 0.0412917, 0.094057
3124000, 0.0412917, 0.094057
3125000, 0.0412917, 0.094057
3126000, 0.0412917, 0.094057
3127000, 0.0412917, 0.094057
3128000, 0.0412917, 0.094057
3129000, 0.0412917, 0.094057
3130000, 0.0412917, 0.094057
3131000, 0.0412917, 0.094057
3132000, 0.0412917, 0.094057
3133000, 0.0412917, 0.094057
3134000, 0.0412917, 0.094057
3135000, 0.0412917, 0.094057
3136000, 0.0412917, 0.094057
3137000, 0.0412917, 0.094057
3138000, 0.0412917, 0.094057
3139000, 0.0412917, 0.094057
3140000, 0.0412917, 0.094057
3141000, 0.0412917, 0.094057
3142000, 0.0412917, 0.094057
3143000, 0.0412917, 0.094057
3144000, 0.0412917, 0.094057
3145000, 0.0412917, 0.094057
3146000, 0.0412917, 0.094057
3147000, 0.0412917, 0.094057
3148000, 0.0412917, 0.094057
3149000, 0.0412917, 0.094057
3150000, 0.0412917, 0.094057
3151000, 0.0412917, 0.094057
3152000, 0.0412917, 0.094057
3153000, 0.0412917, 0.094057
3154000, 0.0412917, 0.094057
3155000, 0.0412917, 0.094057
3156000, 0.0412917, 0.094057
3157000, 0.0412917, 0.094057
3158000, 0.0412917, 0.094057
3159000, 0.0412917, 0.094057
3160000, 0.0412917, 0.094057
3161000, 0.0412917, 0.094057
3162000, 0.0412917, 0.094057
3163000, 0.0412917, 0.094057
3164000, 0.0412917, 0.094057
3165000, 0.0412917, 0.094057
3166000, 0.0412917, 0.094057
3167000, 0.0412917, 0.094057
3168000, 0.0412917, 0.094057
3169000, 0.0412917, 0.094057
3170000, 0.0412917, 0.094057
3171000, 0.0412917, 0.094057
3172000, 0.0412917, 0.094057
3173000, 0.0412917, 0.094057
3174000, 0.0412917, 0.094057
3175000, 0.0412917, 0.094057
3176000, 0.0412917, 0.094057
3177000, 0.0412917, 0.094057
3178000, 0.0412917, 0.094057
3179000, 0.0412917, 0.094057
3180000, 0.0412917, 0.094057
3181000, 0.0412917, 0.094057
3182000, 0.0412917, 0.094057
3183000, 0.0412917, 0.094057
3184000, 0.0412917, 0.094057
3185000, 0.0412917, 0.094057
3186000, 0.0412917, 0.094057
3187000, 0.0412917, 0.094057
3188000, 0.0412917, 0.094057
3189000, 0.0412917, 0.094057
3190000, 0.0412917, 0.094057
3191000, 0.0412917, 0.094057
3192000, 0.0412917, 0.094057
3193000, 0.0412917, 0.094057
3194000, 0.0412917, 0.094057
3195000, 0.0412917, 0.094057
3196000, 0.0412917, 0.094057
3197000, 0.0412917, 0.094057
3198000, 0.0412917, 0.094057
3199000, 0.0412917, 0.094057
3200000, 0.0412917, 0.094057
3201000, 0.0412917, 0.094057
3202000, 0.0412917, 0.094057
3203000, 0.0412917, 0.094057
3204000, 0.0412917, 0.094057
3205000, 0.0412917, 0.094057
3206000, 0.0412917, 0.094057
3207000, 0.0412917, 0.094057
3208000, 0.0412917, 0.094057
3209000, 0.0412917, 0.094057
3210000, 0.0412917, 0.094057
3211000, 0.0412917, 0.094057
3212000, 0.0412917, 0.094057
3213000, 0.0412917, 0.094057
3214000, 0.0412917, 0.094057
3215000, 0.0412917, 0.094057
3216000, 0.0412917, 0.094057
3217000, 0.0412917, 0.094057
3218000, 0.0412917, 0.094057
3219000, 0.0412917, 0.094057
3220000, 0.0412917, 0.094057
3221000, 0.0412917, 0.094057
3222000, 0.0412917, 0.094057
3223000, 0.0412917, 0.094057
3224000, 0.0412917, 0.094057
3225000, 0.0412917, 0.094057
3226000, 0.0412917, 0.094057
3227000, 0.0412917, 0.094057
3228000, 0.0412917, 0.094057
3229000, 0.0412917, 0.094057
3230000, 0.0412917, 0.094057
3231000, 0.0412917, 0.094057
3232000, 0.0412917, 0.094057
3233000, 0.0412917, 0.094057
3234000, 0.0412917, 0.094057
3235000, 0.0412917, 0.094057
3236000, 0.0412917, 0.094057
3237000, 0.0412917, 0.094057
3238000, 0.0412917, 0.094057
3239000, 0.0412917, 0.094057
3240000, 0.0412917, 0.094057
3241000, 0.0412917, 0.094057
3242000, 0.0412917, 0.094057
3243000, 0.0412917, 0.094057
3244000, 0.0412917, 0.094057
3245000, 0.0412917, 0.094057
3246000, 0.0412917, 0.094057
3247000, 0.0412917, 0.094057
3248000, 0.0412917, 0.094057
3249000, 0.0412917, 0.094057
3250000, 0.0412917, 0.094057
3251000, 0.0412917, 0.094057
3252000, 0.0412917, 0.094057
3253000, 0.0412917, 0.094057
3254000, 0.0412917, 0.094057
3255000, 0.0412917, 0.094057
3256000, 0.0412917, 0.094057
3257000, 0.0412917, 0.094057
3258000, 0.0412917, 0.094057
3259000, 0.0412917, 0.094057
3260000, 0.0412917, 0.094057
3261000, 0.0412917, 0.094057
3262000, 0.0412917, 0.094057
3263000, 0.0412917, 0.094057
3264000, 0.0412917, 0.094057
3265000, 0.0412917, 0.094057
3266000, 0.0412917, 0.094057
3267000, 0.0412917, 0.094057
3268000, 0.0412917, 0.094057
3269000, 0.0412917, 0.094057
3270000, 0.0412917, 0.094057
3271000, 0.0412917, 0.094057
3272000, 0.0412917, 0.094057
3273000, 0.0412917, 0.094057
3274000, 0.0412917, 0.094057
3275000, 0.0412917, 0.094057
3276000, 0.0412917, 0.094057
3277000, 0.0412917, 0.094057
3278000, 0.0412917, 0.094057
3279000, 0.0412917, 0.094057
3280000, 0.0412917, 0.094057
3281000, 0.0412917, 0.094057
3282000, 0.0412917, 0.094057
3283000, 0.0412917, 0.094057
3284000, 0.0412917, 0.094057
3285000, 0.0412917, 0.094057
3286000, 0.0412917, 0.094057
3287000, 0.0412917, 0.094057
3288000, 0.0412917, 0.094057
3289000, 0.0412917, 0.094057
3290000, 0.0412917, 0.094057
3291000, 0.0412917, 0.094057
3292000, 0.0412917, 0.094057
3293000, 0.0412917, 0.094057
3294000, 0.0412917, 0.094057
3295000, 0.0412917, 0.094057
3296000, 0.0412917, 0.094057
3297000, 0.0412917, 0.094057
3298000, 0.0412917, 0.094057
3299000, 0.0412917, 0.094057
3300000, 0.0412917, 0.094057
3301000, 0.0412917, 0.094057
3302000, 0.0412917, 0.094057
3303000, 0.0412917, 0.094057
3304000, 0.0412917, 0.094057
3305000, 0.0412917, 0.094057
3306000, 0.0412917, 0.094057
3307000, 0.0412917, 0.094057
3308000, 0.0412917, 0.094057
3309000, 0.0412917, 0.094057
3310000, 0.0412917, 0.094057
3311000, 0.0412917, 0.094057
3312000, 0.0412917, 0.094057
3313000, 0.0412917, 0.094057
3314000, 0.0412917, 0.094057
3315000, 0.0412917, 0.094057
3316000, 0.0412917, 0.094057
3317000, 0.0412917, 0.094057
3318000, 0.0412917, 0.094057
3319000, 0.0412917, 0.094057
3320000, 0.0412917, 0.094057
3321000, 0.0412917, 0.094057
3322000, 0.0412917, 0.094057
3323000, 0.0412917, 0.094057
3324000, 0.0412917, 0.094057
3325000, 0.0412917, 0.094057
3326000, 0.0412917, 0.094057
3327000, 0.0412917, 0.094057
3328000, 0.0412917, 0.094057
3329000, 0.0412917, 0.094057
3330000, 0.0412917, 0.094057
3331000, 0.0412917, 0.094057
3332000, 0.0412917, 0.094057
3333000, 0.0412917, 0.094057
3334000, 0.0412917, 0.094057
3335000, 0.0412917, 0.094057
3336000, 0.0412917, 0.094057
3337000, 0.0412917, 0.094057
3338000, 0.0412917, 0.094057
3339000, 0.0412917, 0.094057
3340000, 0.0412917, 0.094057
3341000, 0.0412917, 0.094057
3342000, 0.0412917, 0.094057
3343000, 0.0412917, 0.094057
3344000, 0.0412917, 0.094057
3345000, 0.0412917, 0.094057
3346000, 0.0412917, 0.094057
